Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_DIRECT	GO:0048025~negative regulation of mRNA splicing, via spliceosome	3	0.8746355685131195	0.05555847621487698	HNRNPK, HNRNPA2B1, SRSF9	325	23	19462	7.810836120401338	1.0	0.6392602998054019	0.6209138158647983
GOTERM_BP_DIRECT	GO:0043280~positive regulation of cysteine-type endopeptidase activity involved in apoptotic process	4	1.1661807580174928	0.0555779276326504	CYCS, HMGB1, CTSD, RHOA	325	52	19462	4.606390532544379	1.0	0.6392602998054019	0.6209138158647983
GOTERM_BP_DIRECT	GO:0043065~positive regulation of apoptotic process	11	3.206997084548105	0.05561277944495424	DNAJA1, TGFB1, GADD45B, PRMT2, STK17A, GZMA, TXNIP, BAX, CFLAR, HMGB1, CTSD	325	337	19462	1.9546404930381192	1.0	0.6392602998054019	0.6209138158647983
GOTERM_CC_DIRECT	GO:0035861~site of double-strand break	5	1.4577259475218658	0.05589884748178159	ACTR3, ARPC2, RPA2, ARPC4, ARPC5	338	88	20660	3.4729693383539533	0.9999999999990363	0.26927807708356605	0.23120965870168977
GOTERM_BP_DIRECT	GO:0043123~positive regulation of I-kappaB kinase/NF-kappaB signaling	8	2.3323615160349855	0.055944386227402144	BST2, TERF2IP, FLNA, CFLAR, RBCK1, RHOC, LITAF, RHOA	325	205	19462	2.3369005628517825	1.0	0.639774263010804	0.6214130285566822
GOTERM_CC_DIRECT	GO:0005635~nuclear envelope	8	2.3323615160349855	0.05598296820864159	SUN2, ALOX5AP, RAC2, CHMP2A, BAX, BANF1, CALR, CLIC1	338	209	20660	2.3396846068910846	0.9999999999990768	0.26927807708356605	0.23120965870168977
GOTERM_BP_DIRECT	GO:0006935~chemotaxis	6	1.749271137026239	0.0580831923966354	CX3CR1, CCL5, RAC2, CCL3, HMGB1, LSP1	325	125	19462	2.8743876923076925	1.0	0.6588023837085986	0.6398950507232396
GOTERM_BP_DIRECT	GO:0072659~protein localization to plasma membrane	7	2.0408163265306123	0.058199134345557804	PLEKHF1, SCP2, BSG, FLOT1, FLNA, MYL12A, SKAP1	325	165	19462	2.5404941724941725	1.0	0.6588023837085986	0.6398950507232396
GOTERM_BP_DIRECT	GO:0071404~cellular response to low-density lipoprotein particle stimulus	3	0.8746355685131195	0.059960148036289476	TGFB1, FCER1G, ITGB2	325	24	19462	7.485384615384616	1.0	0.6719152267383193	0.6526315610382061
GOTERM_BP_DIRECT	GO:0030521~androgen receptor signaling pathway	3	0.8746355685131195	0.059960148036289476	DNAJA1, DDX5, RHOA	325	24	19462	7.485384615384616	1.0	0.6719152267383193	0.6526315610382061
GOTERM_CC_DIRECT	GO:0030176~integral component of endoplasmic reticulum membrane	6	1.749271137026239	0.06040177287930509	XBP1, ARL6IP1, ATF6B, HSPA5, EMC4, TAP1	338	129	20660	2.8429888537223063	0.9999999999999033	0.28765596787075	0.24698942771438617
GOTERM_MF_DIRECT	GO:0019902~phosphatase binding	4	1.1661807580174928	0.06104655793149924	FCRL6, TERF2IP, PPP1R18, CTSC	336	51	18976	4.429505135387488	0.9999999999999998	0.6511632846026585	0.6285534483317329
GOTERM_BP_DIRECT	GO:0010508~positive regulation of autophagy	5	1.4577259475218658	0.0613589518380749	TMEM59, XBP1, PLEKHF1, HMGB1, OPTN	325	89	19462	3.364217804667243	1.0	0.6736847138892773	0.6543502647014235
GOTERM_CC_DIRECT	GO:0035579~specific granule membrane	5	1.4577259475218658	0.06173909195022191	CD53, ITGB2, CYBA, CD47, HMOX2	338	91	20660	3.3584758436829443	0.9999999999999513	0.2911421885103602	0.2499827938768789
GOTERM_BP_DIRECT	GO:0031334~positive regulation of protein complex assembly	4	1.1661807580174928	0.06366030587789623	TGFB1, BAX, RHOC, RHOA	325	55	19462	4.355132867132867	1.0	0.6736847138892773	0.6543502647014235
GOTERM_CC_DIRECT	GO:0031315~extrinsic component of mitochondrial outer membrane	2	0.5830903790087464	0.0636722210530897	UBB, UBC	338	4	20660	30.562130177514792	0.9999999999999819	0.29734309054889463	0.2553070611157869
GOTERM_BP_DIRECT	GO:1903077~negative regulation of protein localization to plasma membrane	3	0.8746355685131195	0.0644771107852889	TMEM59, TGFB1, ABI3	325	25	19462	7.185969230769232	1.0	0.6736847138892773	0.6543502647014235
GOTERM_BP_DIRECT	GO:0002826~negative regulation of T-helper 1 type immune response	2	0.5830903790087464	0.06495166524044602	XCL1, HAVCR2	325	4	19462	29.94153846153846	1.0	0.6736847138892773	0.6543502647014235
GOTERM_BP_DIRECT	GO:0016480~negative regulation of transcription from RNA polymerase III promoter	2	0.5830903790087464	0.06495166524044602	PRDX5, MAF1	325	4	19462	29.94153846153846	1.0	0.6736847138892773	0.6543502647014235
GOTERM_BP_DIRECT	GO:1905448~positive regulation of mitochondrial ATP synthesis coupled electron transport	2	0.5830903790087464	0.06495166524044602	CHCHD2, GHITM	325	4	19462	29.94153846153846	1.0	0.6736847138892773	0.6543502647014235
GOTERM_BP_DIRECT	GO:0002502~peptide antigen assembly with MHC class I protein complex	2	0.5830903790087464	0.06495166524044602	PDIA3, CALR	325	4	19462	29.94153846153846	1.0	0.6736847138892773	0.6543502647014235
GOTERM_BP_DIRECT	GO:1903039~positive regulation of leukocyte cell-cell adhesion	2	0.5830903790087464	0.06495166524044602	LCK, SKAP1	325	4	19462	29.94153846153846	1.0	0.6736847138892773	0.6543502647014235
GOTERM_BP_DIRECT	GO:0003166~bundle of His development	2	0.5830903790087464	0.06495166524044602	ID2, HOPX	325	4	19462	29.94153846153846	1.0	0.6736847138892773	0.6543502647014235
GOTERM_BP_DIRECT	GO:0043308~eosinophil degranulation	2	0.5830903790087464	0.06495166524044602	CCL3, VAMP2	325	4	19462	29.94153846153846	1.0	0.6736847138892773	0.6543502647014235
GOTERM_BP_DIRECT	GO:1903901~negative regulation of viral life cycle	2	0.5830903790087464	0.06495166524044602	CSNK2B, PPIA	325	4	19462	29.94153846153846	1.0	0.6736847138892773	0.6543502647014235
GOTERM_BP_DIRECT	GO:0032655~regulation of interleukin-12 production	2	0.5830903790087464	0.06495166524044602	HLA-B, CD47	325	4	19462	29.94153846153846	1.0	0.6736847138892773	0.6543502647014235
GOTERM_BP_DIRECT	GO:0035437~maintenance of protein localization in endoplasmic reticulum	2	0.5830903790087464	0.06495166524044602	HSPA5, KDELR2	325	4	19462	29.94153846153846	1.0	0.6736847138892773	0.6543502647014235
GOTERM_BP_DIRECT	GO:0036037~CD8-positive, alpha-beta T cell activation	2	0.5830903790087464	0.06495166524044602	HLA-A, HLA-E	325	4	19462	29.94153846153846	1.0	0.6736847138892773	0.6543502647014235
GOTERM_BP_DIRECT	GO:0019884~antigen processing and presentation of exogenous antigen	2	0.5830903790087464	0.06495166524044602	PSME1, PSME2	325	4	19462	29.94153846153846	1.0	0.6736847138892773	0.6543502647014235
GOTERM_BP_DIRECT	GO:0010988~regulation of low-density lipoprotein particle clearance	2	0.5830903790087464	0.06495166524044602	HNRNPK, CNPY2	325	4	19462	29.94153846153846	1.0	0.6736847138892773	0.6543502647014235
GOTERM_BP_DIRECT	GO:0006816~calcium ion transport	5	1.4577259475218658	0.06549717671622779	CCL5, ANXA6, CCL3, SRI, CORO1A	325	91	19462	3.2902789518174136	1.0	0.6761977040610554	0.6567911331821732
GOTERM_MF_DIRECT	GO:0015035~protein disulfide oxidoreductase activity	3	0.8746355685131195	0.06646681753842526	PDIA3, P4HB, PDIA6	336	24	18976	7.059523809523809	1.0	0.6949668457369768	0.6708360524822207
GOTERM_BP_DIRECT	GO:0090090~negative regulation of canonical Wnt signaling pathway	7	2.0408163265306123	0.06652426010415904	PSMA5, PSMB7, PSMB1, PSMB8, PSMB10, PSMA7, PSMB9	325	171	19462	2.451354026090868	1.0	0.6836364056786851	0.6640163473991175
GOTERM_BP_DIRECT	GO:0019722~calcium-mediated signaling	5	1.4577259475218658	0.0676196248607474	CX3CR1, ZAP70, FCGR3A, CCL3, CALM1	325	92	19462	3.254515050167224	1.0	0.6917053368782876	0.6718537038916461
GOTERM_MF_DIRECT	GO:0030060~L-malate dehydrogenase activity	2	0.5830903790087464	0.068772760776055	MDH1, MDH2	336	4	18976	28.238095238095237	1.0	0.6949668457369768	0.6708360524822207
GOTERM_MF_DIRECT	GO:0051022~Rho GDP-dissociation inhibitor binding	2	0.5830903790087464	0.068772760776055	HSP90AA1, RHOA	336	4	18976	28.238095238095237	1.0	0.6949668457369768	0.6708360524822207
GOTERM_BP_DIRECT	GO:2000353~positive regulation of endothelial cell apoptotic process	3	0.8746355685131195	0.06910433286845619	XBP1, TGFB1, AKR1C3	325	26	19462	6.909585798816568	1.0	0.7004666468029878	0.6803635681503459
GOTERM_BP_DIRECT	GO:0000380~alternative mRNA splicing, via spliceosome	3	0.8746355685131195	0.06910433286845619	HNRNPM, DDX5, SRSF9	325	26	19462	6.909585798816568	1.0	0.7004666468029878	0.6803635681503459
GOTERM_BP_DIRECT	GO:0006468~protein phosphorylation	13	3.7900874635568513	0.0698913372468837	TGFB1, PRKCH, MATK, CDC42, FGR, ZAP70, STK17A, LCK, CSNK2B, PIM1, CSK, HCST, JAK1	325	445	19462	1.7493932584269662	1.0	0.7052383803644826	0.6849983550984168
GOTERM_BP_DIRECT	GO:0015031~protein transport	13	3.7900874635568513	0.07094941218797446	CD63, XBP1, TAP1, HSP90B1, LMAN2, CHMP2A, TXNIP, MYH9, KDELR2, COPE, VAMP2, RAB7A, CHMP5	325	446	19462	1.7454708520179372	1.0	0.7126900413476713	0.6922361567529399
GOTERM_BP_DIRECT	GO:0006986~response to unfolded protein	4	1.1661807580174928	0.07225200567406195	DNAJA1, HSPA8, HSP90AA1, TMBIM6	325	58	19462	4.129867374005305	1.0	0.7225200567406196	0.7017840551121891
GOTERM_BP_DIRECT	GO:0043113~receptor clustering	3	0.8746355685131195	0.07383691733951221	ITGB2, FLNA, ITGB7	325	27	19462	6.653675213675214	1.0	0.7253582628507147	0.7045408059796627
GOTERM_BP_DIRECT	GO:0032753~positive regulation of interleukin-4 production	3	0.8746355685131195	0.07383691733951221	FCER1G, HAVCR2, HLA-E	325	27	19462	6.653675213675214	1.0	0.7253582628507147	0.7045408059796627
GOTERM_BP_DIRECT	GO:0072332~intrinsic apoptotic signaling pathway by p53 class mediator	3	0.8746355685131195	0.07383691733951221	DDX5, IFI16, BAX	325	27	19462	6.653675213675214	1.0	0.7253582628507147	0.7045408059796627
GOTERM_BP_DIRECT	GO:0002639~positive regulation of immunoglobulin production	3	0.8746355685131195	0.07383691733951221	XBP1, PTPRC, HLA-E	325	27	19462	6.653675213675214	1.0	0.7253582628507147	0.7045408059796627
GOTERM_BP_DIRECT	GO:0042127~regulation of cell proliferation	7	2.0408163265306123	0.07416831207422392	CCND3, RNF126, TGFB1, ANXA1, PTGER2, TXNIP, CIB1	325	176	19462	2.3817132867132864	1.0	0.7254181400242077	0.7045989647051272
GOTERM_CC_DIRECT	GO:0030141~secretory granule	5	1.4577259475218658	0.07434274238077013	SRGN, CDC42, TGFB1, CYBA, VAMP2	338	97	20660	3.1507350698468857	0.9999999999999999	0.34383518351106185	0.29522646733901986
GOTERM_BP_DIRECT	GO:0048661~positive regulation of smooth muscle cell proliferation	4	1.1661807580174928	0.07522545816185319	TGFB1, CCL5, ID2, CYBA	325	59	19462	4.05986962190352	1.0	0.7309198015136293	0.7099427309769153
GOTERM_BP_DIRECT	GO:0006888~ER to Golgi vesicle-mediated transport	6	1.749271137026239	0.07538634724131603	TMED9, TRAPPC1, LMAN2, KDELR2, P4HB, COPE	325	135	19462	2.6614700854700857	1.0	0.7309198015136293	0.7099427309769153
GOTERM_CC_DIRECT	GO:0043296~apical junction complex	3	0.8746355685131195	0.07595783300425336	RHOA, ACTB, ACTG1	338	28	20660	6.549027895181742	1.0	0.34795921595281776	0.2987674764833965
GOTERM_MF_DIRECT	GO:0017124~SH3 domain binding	6	1.749271137026239	0.0766790902859022	WIPF1, ABI3, EVL, CYBA, OSTF1, SKAP1	336	128	18976	2.6473214285714284	1.0	0.7615026897358563	0.735061624120028
GOTERM_BP_DIRECT	GO:0035307~positive regulation of protein dephosphorylation	3	0.8746355685131195	0.07867009885171844	TGFB1, CALM1, PPIA	325	28	19462	6.416043956043957	1.0	0.7419946060692666	0.7206996936080857
GOTERM_BP_DIRECT	GO:0051928~positive regulation of calcium ion transport	3	0.8746355685131195	0.07867009885171844	CCL5, CCL4, CCL3	325	28	19462	6.416043956043957	1.0	0.7419946060692666	0.7206996936080857
GOTERM_BP_DIRECT	GO:0051208~sequestering of calcium ion	2	0.5830903790087464	0.08052138774383968	CALR, HSP90B1	325	5	19462	23.953230769230768	1.0	0.7419946060692666	0.7206996936080857
GOTERM_BP_DIRECT	GO:0043323~positive regulation of natural killer cell degranulation	2	0.5830903790087464	0.08052138774383968	LAMP1, HLA-F	325	5	19462	23.953230769230768	1.0	0.7419946060692666	0.7206996936080857
GOTERM_BP_DIRECT	GO:0071799~cellular response to prostaglandin D stimulus	2	0.5830903790087464	0.08052138774383968	AKR1C3, PTGDR	325	5	19462	23.953230769230768	1.0	0.7419946060692666	0.7206996936080857
GOTERM_BP_DIRECT	GO:1900103~positive regulation of endoplasmic reticulum unfolded protein response	2	0.5830903790087464	0.08052138774383968	XBP1, BAX	325	5	19462	23.953230769230768	1.0	0.7419946060692666	0.7206996936080857
GOTERM_BP_DIRECT	GO:0071621~granulocyte chemotaxis	2	0.5830903790087464	0.08052138774383968	ANXA1, CCL3	325	5	19462	23.953230769230768	1.0	0.7419946060692666	0.7206996936080857
GOTERM_BP_DIRECT	GO:0045629~negative regulation of T-helper 2 cell differentiation	2	0.5830903790087464	0.08052138774383968	ANXA1, ASCL2	325	5	19462	23.953230769230768	1.0	0.7419946060692666	0.7206996936080857
GOTERM_BP_DIRECT	GO:0034112~positive regulation of homotypic cell-cell adhesion	2	0.5830903790087464	0.08052138774383968	CCL5, JAK1	325	5	19462	23.953230769230768	1.0	0.7419946060692666	0.7206996936080857
GOTERM_BP_DIRECT	GO:0002282~microglial cell activation involved in immune response	2	0.5830903790087464	0.08052138774383968	CX3CR1, TYROBP	325	5	19462	23.953230769230768	1.0	0.7419946060692666	0.7206996936080857
GOTERM_BP_DIRECT	GO:1902396~protein localization to bicellular tight junction	2	0.5830903790087464	0.08052138774383968	FLNA, ACTG1	325	5	19462	23.953230769230768	1.0	0.7419946060692666	0.7206996936080857
GOTERM_BP_DIRECT	GO:1905599~positive regulation of low-density lipoprotein receptor activity	2	0.5830903790087464	0.08052138774383968	HNRNPK, CNPY2	325	5	19462	23.953230769230768	1.0	0.7419946060692666	0.7206996936080857
GOTERM_CC_DIRECT	GO:0032585~multivesicular body membrane	3	0.8746355685131195	0.08073371454500433	CD63, CHMP2A, CHMP5	338	29	20660	6.323199347072026	1.0	0.36634827071836873	0.31455683119893196
GOTERM_MF_DIRECT	GO:0050681~androgen receptor binding	3	0.8746355685131195	0.08169473758321202	DDX5, PRMT2, CALR	336	27	18976	6.2751322751322745	1.0	0.7842694807988354	0.7570379016044315
GOTERM_MF_DIRECT	GO:0043495~protein anchor	3	0.8746355685131195	0.08169473758321202	SUN2, MYH9, CIB1	336	27	18976	6.2751322751322745	1.0	0.7842694807988354	0.7570379016044315
GOTERM_BP_DIRECT	GO:0071549~cellular response to dexamethasone stimulus	3	0.8746355685131195	0.08359924063797515	TGFB1, DDIT4, CFLAR	325	29	19462	6.194801061007958	1.0	0.7640422402569039	0.7421145705813696
GOTERM_BP_DIRECT	GO:0042267~natural killer cell mediated cytotoxicity	3	0.8746355685131195	0.08359924063797515	FCGR3A, NKG7, GZMB	325	29	19462	6.194801061007958	1.0	0.7640422402569039	0.7421145705813696
GOTERM_BP_DIRECT	GO:0043525~positive regulation of neuron apoptotic process	4	1.1661807580174928	0.08446290373669599	CDC42, CCL3, BAX, RHOA	325	62	19462	3.863424317617866	1.0	0.7687847972768656	0.7467210183415653
GOTERM_MF_DIRECT	GO:0048306~calcium-dependent protein binding	5	1.4577259475218658	0.08499719119353127	DDX5, ANXA1, ANXA6, CALM1, VAMP2	336	94	18976	3.0040526849037485	1.0	0.8025964283192462	0.7747284967803835
GOTERM_MF_DIRECT	GO:0023026~MHC class II protein complex binding	3	0.8746355685131195	0.08698775885677303	HSPA8, HSP90AA1, B2M	336	28	18976	6.051020408163265	1.0	0.8081443403467946	0.780083772973642
GOTERM_CC_DIRECT	GO:0005794~Golgi apparatus	26	7.580174927113703	0.08711301033901724	ATF6B, DBI, CIB1, CST7, GIMAP7, LITAF, LMAN2, SDF4, B2M, CTSC, PSENEN, SRGN, TMED9, TRAPPC1, HLA-B, HLA-C, CYBA, PPP2R5C, HLA-A, TPST2, BST2, CD247, CALR, OPTN, COPE, RAB7A	338	1147	20660	1.3855542887800953	1.0	0.3916014763838065	0.3362399371029357
GOTERM_BP_DIRECT	GO:0042110~T cell activation	4	1.1661807580174928	0.08764488377497637	ZAP70, PTPRC, CD7, DDOST	325	63	19462	3.8021001221001223	1.0	0.7945044342203141	0.7717025132382065
GOTERM_MF_DIRECT	GO:0031267~small GTPase binding	10	2.9154518950437316	0.08844981345755844	CDC42SE1, PRKCH, RASSF5, ARHGDIB, SYTL1, FLNA, CIB1, PFN1, OPTN, RAB7A	336	302	18976	1.870072532324188	1.0	0.8086840087548199	0.7806047028952777
GOTERM_BP_DIRECT	GO:0043001~Golgi to plasma membrane protein transport	3	0.8746355685131195	0.08861983159561522	GOLGA7, OPTN, VAMP2	325	30	19462	5.988307692307693	1.0	0.796863808299282	0.7739941743391233
GOTERM_BP_DIRECT	GO:2001238~positive regulation of extrinsic apoptotic signaling pathway	3	0.8746355685131195	0.08861983159561522	PDIA3, PTPRC, RBCK1	325	30	19462	5.988307692307693	1.0	0.796863808299282	0.7739941743391233
GOTERM_CC_DIRECT	GO:0030496~midbody	7	2.0408163265306123	0.0898383154949689	CDC42, HSPA5, DCTN3, CHMP2A, RHOA, HSP90B1, CHMP5	338	189	20660	2.2638614946307256	1.0	0.4001132384544448	0.34354837314279774
GOTERM_MF_DIRECT	GO:0051787~misfolded protein binding	3	0.8746355685131195	0.09238035096008944	HSPA8, SDF2L1, HSPA5	336	29	18976	5.842364532019704	1.0	0.831423158640805	0.802554298965777
GOTERM_BP_DIRECT	GO:0030866~cortical actin cytoskeleton organization	3	0.8746355685131195	0.09372748337640575	PLEK, LCP1, CALR	325	31	19462	5.7951364764268	1.0	0.825122746097109	0.801442093294322
GOTERM_BP_DIRECT	GO:0051281~positive regulation of release of sequestered calcium ion into cytosol	3	0.8746355685131195	0.09372748337640575	BAX, XCL1, SRI	325	31	19462	5.7951364764268	1.0	0.825122746097109	0.801442093294322
GOTERM_BP_DIRECT	GO:0043162~ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway	3	0.8746355685131195	0.09372748337640575	RNF126, CHMP2A, CHMP5	325	31	19462	5.7951364764268	1.0	0.825122746097109	0.801442093294322
GOTERM_CC_DIRECT	GO:0005784~Sec61 translocon complex	2	0.5830903790087464	0.09397585755469935	ARL6IP1, SEC61B	338	6	20660	20.37475345167653	1.0	0.40359274539116413	0.34653597473295383
GOTERM_CC_DIRECT	GO:0005787~signal peptidase complex	2	0.5830903790087464	0.09397585755469935	SPCS2, SEC11A	338	6	20660	20.37475345167653	1.0	0.40359274539116413	0.34653597473295383
GOTERM_CC_DIRECT	GO:0098871~postsynaptic actin cytoskeleton	2	0.5830903790087464	0.09397585755469935	ACTB, ACTG1	338	6	20660	20.37475345167653	1.0	0.40359274539116413	0.34653597473295383
GOTERM_CC_DIRECT	GO:0060473~cortical granule	2	0.5830903790087464	0.09397585755469935	MYH9, CALR	338	6	20660	20.37475345167653	1.0	0.40359274539116413	0.34653597473295383
GOTERM_BP_DIRECT	GO:1903298~negative regulation of hypoxia-induced intrinsic apoptotic signaling pathway	2	0.5830903790087464	0.09583264181127858	TMBIM6, ENO1	325	6	19462	19.961025641025643	1.0	0.825122746097109	0.801442093294322
GOTERM_BP_DIRECT	GO:0097350~neutrophil clearance	2	0.5830903790087464	0.09583264181127858	ANXA1, HMGB1	325	6	19462	19.961025641025643	1.0	0.825122746097109	0.801442093294322
GOTERM_BP_DIRECT	GO:0042590~antigen processing and presentation of exogenous peptide antigen via MHC class I	2	0.5830903790087464	0.09583264181127858	FCER1G, HLA-A	325	6	19462	19.961025641025643	1.0	0.825122746097109	0.801442093294322
GOTERM_BP_DIRECT	GO:0051101~regulation of DNA binding	2	0.5830903790087464	0.09583264181127858	TGFB1, CSNK2B	325	6	19462	19.961025641025643	1.0	0.825122746097109	0.801442093294322
GOTERM_BP_DIRECT	GO:0001738~morphogenesis of a polarized epithelium	2	0.5830903790087464	0.09583264181127858	ACTB, ACTG1	325	6	19462	19.961025641025643	1.0	0.825122746097109	0.801442093294322
GOTERM_BP_DIRECT	GO:0044770~cell cycle phase transition	2	0.5830903790087464	0.09583264181127858	PTPRC, UBE2L3	325	6	19462	19.961025641025643	1.0	0.825122746097109	0.801442093294322
GOTERM_BP_DIRECT	GO:0032815~negative regulation of natural killer cell activation	2	0.5830903790087464	0.09583264181127858	FGR, HAVCR2	325	6	19462	19.961025641025643	1.0	0.825122746097109	0.801442093294322
GOTERM_BP_DIRECT	GO:0033634~positive regulation of cell-cell adhesion mediated by integrin	2	0.5830903790087464	0.09583264181127858	CCL5, SKAP1	325	6	19462	19.961025641025643	1.0	0.825122746097109	0.801442093294322
GOTERM_MF_DIRECT	GO:0001786~phosphatidylserine binding	4	1.1661807580174928	0.09655492254807642	HSPA8, CD300A, ANXA6, HMGB1	336	62	18976	3.643625192012289	1.0	0.8556251598106465	0.8259159528727767
GOTERM_BP_DIRECT	GO:0000381~regulation of alternative mRNA splicing, via spliceosome	4	1.1661807580174928	0.09748690158722646	DDX5, MBNL1, RBM8A, SRSF2	325	66	19462	3.629277389277389	1.0	0.8355567370154374	0.8115766333522142
GOTERM_MF_DIRECT	GO:0004197~cysteine-type endopeptidase activity	5	1.4577259475218658	0.09820845984165341	PDIA3, CTSW, CFLAR, CTSD, CTSC	336	99	18976	2.852332852332852	1.0	0.8570920131635206	0.8273318738175651
GOTERM_BP_DIRECT	GO:0019886~antigen processing and presentation of exogenous peptide antigen via MHC class II	3	0.8746355685131195	0.09891792761079618	FCER1G, CTSD, B2M	325	32	19462	5.6140384615384615	1.0	0.8355567370154374	0.8115766333522142
GOTERM_BP_DIRECT	GO:0048026~positive regulation of mRNA splicing, via spliceosome	3	0.8746355685131195	0.09891792761079618	RBM3, HSPA8, CIRBP	325	32	19462	5.6140384615384615	1.0	0.8355567370154374	0.8115766333522142
GOTERM_BP_DIRECT	GO:0043552~positive regulation of phosphatidylinositol 3-kinase activity	3	0.8746355685131195	0.09891792761079618	CDC42, FGR, TGFB1	325	32	19462	5.6140384615384615	1.0	0.8355567370154374	0.8115766333522142
GOTERM_BP_DIRECT	GO:0043392~negative regulation of DNA binding	3	0.8746355685131195	0.09891792761079618	SP100, IFI16, GZMA	325	32	19462	5.6140384615384615	1.0	0.8355567370154374	0.8115766333522142
